32,144
32,144
32,144
32,144
32,144
32,143
31,143
31,143
31,143
31,143
31,142
31,142
31,142
31,142
31,142
31,142
31,142
31,142
31,142
30,142
30,142
30,142
30,142
30,141
30,141
30,141
30,141
30,141
30,140
30,140
30,140
30,140
30,140
30,140
30,139
30,139
30,139
30,139
30,139
29,139
29,139
29,138
29,138
29,138
29,138
29,138
29,137
29,137
29,137
29,136
29,136
29,136
29,136
29,136
29,136
29,135
28,135
28,135
28,135
28,135
28,135
28,134
28,134
28,134
28,134
28,133
28,133
28,133
28,133
28,132
28,132
27,132
27,132
27,132
27,131
27,131
27,131
27,131
27,131
27,130
26,130
26,130
26,130
26,130
26,129
26,129
26,129
26,129
25,129
25,128
25,128
25,128
25,127
25,127
25,126
25,126
24,126
24,126
24,125
24,125
24,125
24,124
24,124
24,124
24,123
24,123
24,123
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,121
24,121
24,121
24,121
24,122
24,121
24,122
24,122
24,122
24,122
24,122
24,122
24,122
24,121
24,122
24,121
24,122
24,122
24,121
24,121
24,121
24,121
24,121
24,121
24,122
24,121
24,122
24,121
24,122
24,121
24,122
24,121
24,121
24,122
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,121
24,120
24,120
24,120
24,120
24,120
24,120
24,120
24,120
24,120
24,120
24,120
24,119
24,119
24,119
25,119
25,119
25,119
25,119
25,119
25,119
25,119
25,119
25,119
25,119
25,118
25,118
25,118
25,118
25,118
25,118
25,118
25,118
26,118
26,118
26,118
26,118
26,117
26,117
26,117
26,117
26,117
26,117
26,117
27,117
27,116
27,116
27,116
27,116
27,116
27,115
27,115
27,115
27,115
27,114
28,114
28,113
28,113
28,113
28,112
28,112
28,111
28,111
28,111
28,110
28,110
28,109
28,109
29,108
29,108
29,107
29,106
29,106
29,106
29,106
29,105
29,105
30,105
30,105
30,104
30,104
30,104
30,104
30,103
30,103
30,103
30,102
30,102
30,102
31,101
31,101
31,101
31,100
31,100
31,100
31,100
31,99
31,99
31,99
31,99
31,99
31,98
31,98
31,98
31,98
32,98
32,98
32,97
32,97
32,97
32,97
32,97
32,97
32,97
32,97
32,97
32,96
33,96
33,96
33,96
33,96
33,96
33,96
33,95
33,95
33,95
33,95
33,95
33,95
33,95
33,95
33,95
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
33,94
34,93
34,93
34,93
34,93
34,93
34,93
34,93
34,92
34,92
34,92
34,92
34,92
34,92
34,92
34,91
34,91
34,91
34,91
34,91
34,90
34,90
35,90
35,90
35,90
35,90
35,89
35,89
35,89
35,89
35,89
35,89
35,89
35,88
35,88
35,88
35,88
35,88
35,88
35,87
35,87
35,87
35,87
35,87
35,87
35,87
35,87
35,87
35,86
35,86
35,86
35,86
35,86
35,86
35,86
35,86
35,86
35,85
35,85
35,85
35,85
35,85
35,85
35,85
35,85
35,85
35,85
35,84
35,84
35,84
35,84
35,84
35,84
35,84
35,84
36,84
36,83
36,83
36,83
36,83
36,83
36,83
36,83
36,83
36,83
36,82
36,82
36,82
36,82
36,81
36,81
36,81
36,81
36,81
36,81
36,80
36,80
36,80
36,80
36,80
36,80
36,80
36,79
36,79
36,79
36,79
36,79
36,78
37,78
37,78
37,78
37,78
37,77
37,77
37,77
37,76
37,76
37,76
37,76
37,76
37,75
37,75
37,75
37,75
37,75
37,74
37,74
37,74
37,74
37,73
37,73
38,73
38,73
38,73
38,72
38,72
38,72
38,72
38,72
38,71
38,71
38,71
38,71
38,71
38,70
38,70
38,70
39,70
38,69
38,69
39,69
39,69
39,69
39,69
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,68
39,67
39,67
39,67
39,67
39,67
39,67
39,67
40,66
40,66
40,66
40,66
40,66
40,65
40,65
40,65
40,65
40,64
40,64
40,64
40,63
40,63
40,63
40,63
40,62
40,62
40,62
40,62
40,62
40,62
40,62
41,61
41,61
41,61
41,61
41,60
41,60
41,60
41,60
41,59
41,59
42,59
42,58
42,58
42,58
42,58
42,57
42,57
42,57
42,57
42,56
42,56
43,56
43,56
43,56
43,56
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,55
43,54
43,54
43,54
43,54
44,54
44,54
44,54
44,54
44,54
44,53
44,53
44,53
44,53
44,53
44,53
44,52
44,52
44,52
44,52
45,52
45,52
45,52
45,52
45,52
45,51
45,51
45,51
45,51
45,51
45,51
45,51
45,50
45,50
45,50
45,50
45,50
45,50
45,49
45,49
45,49
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,48
45,47
45,47
45,47
46,47
46,47
46,47
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
45,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
45,46
46,46
45,46
45,46
46,46
45,46
45,46
46,46
46,46
46,46
46,46
46,46
46,46
45,46
46,46
45,46
45,46
46,46
46,46
45,46
45,46
46,46
46,46
46,46
45,46
45,46
46,46
46,46
45,46
45,46
45,46
45,46
46,46
46,46
46,46
46,46
45,46
45,46
45,46
45,46
46,46
45,46
46,46
45,46
45,46
46,46
45,46
45,46
46,46
46,46
45,46
46,46
45,46
46,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
46,46
46,46
46,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
46,46
45,46
46,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
46,46
46,46
46,46
46,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
46,46
45,46
46,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
46,46
45,46
46,46
45,46
46,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
46,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
45,46
46,46
46,46
45,46
45,46
45,46
45,46
45,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,45
46,46
46,46
46,45
46,46
46,45
46,45
46,46
46,45
46,45
46,45
46,46
46,45
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,46
46,46
46,46
46,46
46,45
46,46
46,45
46,46
46,46
46,46
46,46
46,45
46,46
46,45
46,45
46,45
46,45
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,46
46,45
46,46
46,45
46,46
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
46,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
47,45
48,45
48,45
48,45
48,45
48,45
49,45
49,45
49,45
49,45
49,45
50,45
50,45
50,44
50,44
51,44
51,44
51,44
51,44
51,44
51,43
51,43
51,43
51,43
52,43
52,43
52,43
52,43
52,43
52,43
52,43
52,43
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
52,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
53,42
54,42
54,42
54,42
54,42
54,42
55,42
55,42
55,41
55,41
56,41
56,41
56,41
56,41
56,41
57,41
57,40
57,40
57,40
57,40
57,40
57,40
57,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
59,40
59,40
59,40
59,40
59,40
59,40
59,40
59,40
59,40
60,40
60,40
60,40
61,40
61,40
61,40
61,39
61,39
61,39
61,39
62,39
62,39
62,39
62,39
62,39
62,39
63,38
63,38
63,38
64,38
64,38
64,38
64,38
64,38
64,37
65,37
65,37
65,37
65,37
66,37
66,37
66,36
66,36
66,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
67,36
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
68,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
69,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
70,35
71,35
71,35
71,35
71,35
71,35
71,35
71,35
71,35
71,35
71,35
72,35
72,35
72,34
72,34
72,34
73,34
73,34
73,34
73,34
74,34
74,33
74,33
74,33
74,33
75,33
75,33
75,33
75,33
75,33
75,33
75,33
75,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
76,33
77,33
77,33
77,33
77,33
77,32
77,33
77,32
77,33
77,33
78,33
78,33
78,33
78,32
78,32
78,32
78,32
79,32
79,32
79,32
79,32
79,32
79,32
80,32
80,32
80,32
80,32
80,32
80,32
81,32
81,32
81,32
81,32
81,32
81,32
81,32
81,31
81,31
81,31
81,31
81,31
81,31
81,31
82,31
82,31
82,31
82,31
82,31
82,31
82,31
82,31
82,31
82,31
82,31
83,31
83,31
83,31
83,31
83,31
83,31
83,31
83,31
83,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
84,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
85,31
86,31
86,31
86,30
86,30
86,30
86,30
86,30
86,30
87,30
87,30
87,30
87,30
87,30
87,30
87,30
88,30
88,30
88,30
88,30
88,30
88,30
88,30
88,30
88,30
88,29
88,30
89,30
89,29
89,29
89,29
89,29
89,29
89,29
89,29
89,29
89,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
90,29
91,29
91,29
91,29
91,29
91,29
91,29
92,28
92,28
92,28
93,28
93,28
93,28
93,28
94,28
94,28
94,27
94,27
95,27
95,27
95,27
95,27
95,27
96,27
96,26
96,26
96,26
97,26
97,26
97,26
97,26
97,26
98,26
98,26
98,26
98,26
98,26
98,26
98,26
98,26
98,26
98,26
98,26
99,26
99,26
99,26
99,26
99,26
99,26
99,26
99,25
99,25
100,25
100,25
100,25
100,25
100,25
100,25
100,25
100,25
100,25
100,25
100,25
101,25
101,25
101,25
101,25
101,24
101,24
101,24
101,24
101,24
101,24
102,24
102,24
102,24
102,24
102,24
102,24
102,24
102,24
102,24
102,24
102,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
103,24
104,24
104,24
104,23
104,24
104,24
104,24
104,24
104,24
104,24
104,24
104,23
104,24
104,24
104,23
104,23
104,23
104,23
104,23
104,24
104,23
104,24
104,23
104,24
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
104,23
105,23
105,23
105,23
105,23
105,23
105,23
105,23
105,23
105,23
105,23
106,23
106,23
106,23
106,23
106,23
106,23
107,23
107,23
107,23
107,22
107,22
107,22
108,22
108,22
108,22
108,22
108,22
108,22
108,22
108,22
109,22
109,22
109,22
109,22
109,22
109,22
109,22
109,22
109,22
109,21
110,21
110,21
110,21
110,21
110,21
110,21
110,21
110,21
110,21
110,21
110,21
111,21
111,21
111,21
111,21
111,21
111,21
111,21
111,21
111,21
111,21
112,21
112,21
112,21
112,21
112,21
112,21
112,20
